0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3064625850340136,0.29732872136768274,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.30017006802721086,0.2576931896637442,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.382908163265306,0.43358425786424115,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.36861030126336247,0.26583278611544076,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'kernel': 'linear'}"
0.23553206997084547,0.21040206225648553,"{'C': 1, 'kernel': 'linear'}"
0.3311953352769678,0.3308242299278745,"{'C': 10, 'kernel': 'linear'}"
0.3069241982507288,0.3575159772576467,"{'C': 100, 'kernel': 'linear'}"
0.29175170068027206,0.3343881685516733,"{'C': 1000, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2571914480077745,0.409898651869464,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.33829567541302236,0.34733687077048736,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.3152089407191448,0.39607971363066924,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2571428571428571,0.26621720199764665,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.40295796890184643,0.42804863825998823,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.37949465500485907,0.35007874976179626,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2571428571428571,0.26621720199764665,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.3165391156462585,0.2643325089461388,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.4012755102040816,0.42515404731721174,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.37949465500485907,0.35007874976179626,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'kernel': 'linear'}"
0.22804907677356653,0.20046381817727957,"{'C': 1, 'kernel': 'linear'}"
0.3554300291545189,0.35811175123053174,"{'C': 10, 'kernel': 'linear'}"
0.2685738581146744,0.31637704223217616,"{'C': 100, 'kernel': 'linear'}"
0.29370748299319727,0.31515987038803556,"{'C': 1000, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.0778972303206997,0.03525219605362912,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.12408892128279882,0.17786263640878774,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.07937317784256559,0.034863535393192396,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.31492346938775506,0.3267459717991957,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.11283709912536442,0.12549492577016666,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.07937317784256559,0.034863535393192396,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.3063775510204081,0.3075145501084314,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.3107264334305151,0.338370972045174,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.1281584062196307,0.14101941016511582,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.07937317784256559,0.034863535393192396,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'kernel': 'linear'}"
0.1037445335276968,0.1605282938159669,"{'C': 10, 'kernel': 'linear'}"
0.26262147716229345,0.3570849466810099,"{'C': 100, 'kernel': 'linear'}"
0.35046768707482984,0.32022455860277643,"{'C': 1000, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.25229591836734694,0.30614252579666473,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.08338192419825072,0.019519025819157654,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.316435860058309,0.21576657574101843,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.3331086005830904,0.3130531808610442,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08338192419825072,0.019519025819157654,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.27007410106899904,0.273350313186955,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.31283406219630705,0.2673266026654827,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3570456754130223,0.3424892532563846,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08338192419825072,0.019519025819157654,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.27007410106899904,0.273350313186955,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.2917517006802721,0.27239276216862807,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3826166180758018,0.42627756978240977,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.35598882410106897,0.3115194049115585,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08338192419825072,0.019519025819157654,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'kernel': 'linear'}"
0.3689504373177842,0.29359813922258843,"{'C': 1, 'kernel': 'linear'}"
0.3761054421768707,0.4395784787435588,"{'C': 10, 'kernel': 'linear'}"
0.3295493197278911,0.3379214147705161,"{'C': 100, 'kernel': 'linear'}"
0.2977891156462585,0.32038234510420205,"{'C': 1000, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2530612244897959,0.3308100735076527,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.27082118561710394,0.2336422126304084,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.2770408163265306,0.2536028509984118,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2767857142857143,0.2748298793527261,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.3505102040816326,0.308664708183229,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.32746598639455776,0.20757288673814436,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2767857142857143,0.2748298793527261,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.28924319727891157,0.31719416204622547,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.3209183673469388,0.3211815179127656,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.29545068027210886,0.23408251548782075,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1000, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'kernel': 'linear'}"
0.29657434402332356,0.41344517030261646,"{'C': 1, 'kernel': 'linear'}"
0.3133078231292517,0.2613621493902271,"{'C': 10, 'kernel': 'linear'}"
0.30504737609329446,0.29625402368543874,"{'C': 100, 'kernel': 'linear'}"
0.30496234207968903,0.3393516015287209,"{'C': 1000, 'kernel': 'linear'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 0.1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.26194727891156466,0.3160184866321672,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 1, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2679300291545189,0.22962920238307086,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}"
0.29540816326530606,0.24735703226601205,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 10, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2925170068027211,0.28226579395121787,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}"
0.3545918367346938,0.28893151399388034,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}"
0.32746598639455776,0.20757288673814436,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-05, 'kernel': 'rbf'}"
0.08418367346938775,0.016380313008230306,"{'C': 100, 'gamma': 1e-06, 'kernel': 'rbf'}"
0.2925170068027211,0.28226579395121787,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}"
0.284438775510204,0.29584603072398363,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}"
0.29098639455782316,0.3083716970929041,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}"
0.32746598639455776,0.20757288673814436,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}"
